PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
 7.50861e-02  3.50767e-01  4.66068e-01  3.45960e-01  5.02764e-01  1.04977e-01 
 8.95897e-02  3.64130e-01  4.80923e-01  3.61372e-01  5.15440e-01  1.19954e-01 
 1.03097e-01  3.76250e-01  4.93987e-01  3.75293e-01  5.26536e-01  1.32949e-01 
 1.15568e-01  3.87162e-01  5.05441e-01  3.87801e-01  5.36189e-01  1.44161e-01 
 1.27024e-01  3.96946e-01  5.15467e-01  3.99008e-01  5.44550e-01  1.53802e-01 
 1.37523e-01  4.05698e-01  5.24233e-01  4.09034e-01  5.51765e-01  1.62073e-01 
 1.47132e-01  4.13513e-01  5.31892e-01  4.17997e-01  5.57968e-01  1.69153e-01 
 1.55924e-01  4.20487e-01  5.38578e-01  4.26009e-01  5.63281e-01  1.75187e-01 
 1.64016e-01  4.26754e-01  5.44456e-01  4.33214e-01  5.67863e-01  1.79653e-01 
 1.71434e-01  4.32341e-01  5.49575e-01  4.39660e-01  5.71743e-01  1.83412e-01 
 1.78237e-01  4.37313e-01  5.54018e-01  4.45420e-01  5.74998e-01  1.86554e-01 
 1.84478e-01  4.41731e-01  5.57860e-01  4.50564e-01  5.77698e-01  1.89157e-01 
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
 7.50861e-02  3.50767e-01  4.66068e-01  3.45960e-01  5.02764e-01  1.04977e-01 
 8.95897e-02  3.64130e-01  4.80923e-01  3.61372e-01  5.15440e-01  1.19954e-01 
 1.03097e-01  3.76250e-01  4.93987e-01  3.75293e-01  5.26536e-01  1.32949e-01 
 1.15568e-01  3.87162e-01  5.05441e-01  3.87801e-01  5.36189e-01  1.44161e-01 
 1.27024e-01  3.96946e-01  5.15467e-01  3.99008e-01  5.44550e-01  1.53802e-01 
 1.37523e-01  4.05698e-01  5.24233e-01  4.09034e-01  5.51765e-01  1.62073e-01 
 1.47132e-01  4.13513e-01  5.31892e-01  4.17997e-01  5.57968e-01  1.69153e-01 
 1.55924e-01  4.20487e-01  5.38578e-01  4.26009e-01  5.63281e-01  1.75187e-01 
 1.64016e-01  4.26754e-01  5.44456e-01  4.33214e-01  5.67863e-01  1.79653e-01 
 1.71434e-01  4.32341e-01  5.49575e-01  4.39660e-01  5.71743e-01  1.83412e-01 
 1.78237e-01  4.37313e-01  5.54018e-01  4.45420e-01  5.74998e-01  1.86554e-01 
 1.84478e-01  4.41731e-01  5.57860e-01  4.50564e-01  5.77698e-01  1.89157e-01 
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
 7.50861e-02  3.50767e-01  4.66068e-01  3.45960e-01  5.02764e-01  1.04977e-01 
 8.95897e-02  3.64130e-01  4.80923e-01  3.61372e-01  5.15440e-01  1.19954e-01 
 1.03097e-01  3.76250e-01  4.93987e-01  3.75293e-01  5.26536e-01  1.32949e-01 
 1.15568e-01  3.87162e-01  5.05441e-01  3.87801e-01  5.36189e-01  1.44161e-01 
 1.27024e-01  3.96946e-01  5.15467e-01  3.99008e-01  5.44550e-01  1.53802e-01 
 1.37523e-01  4.05698e-01  5.24233e-01  4.09034e-01  5.51765e-01  1.62073e-01 
 1.47132e-01  4.13513e-01  5.31892e-01  4.17997e-01  5.57968e-01  1.69153e-01 
 1.55924e-01  4.20487e-01  5.38578e-01  4.26009e-01  5.63281e-01  1.75187e-01 
 1.64016e-01  4.26754e-01  5.44456e-01  4.33214e-01  5.67863e-01  1.79653e-01 
 1.71434e-01  4.32341e-01  5.49575e-01  4.39660e-01  5.71743e-01  1.83412e-01 
 1.78237e-01  4.37313e-01  5.54018e-01  4.45420e-01  5.74998e-01  1.86554e-01 
 1.84478e-01  4.41731e-01  5.57860e-01  4.50564e-01  5.77698e-01  1.89157e-01 
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
 7.50861e-02  3.50767e-01  4.66068e-01  3.45960e-01  5.02764e-01  1.04977e-01 
 8.95897e-02  3.64130e-01  4.80923e-01  3.61372e-01  5.15440e-01  1.19954e-01 
 1.03097e-01  3.76250e-01  4.93987e-01  3.75293e-01  5.26536e-01  1.32949e-01 
 1.15568e-01  3.87162e-01  5.05441e-01  3.87801e-01  5.36189e-01  1.44161e-01 
 1.27024e-01  3.96946e-01  5.15467e-01  3.99008e-01  5.44550e-01  1.53802e-01 
 1.37523e-01  4.05698e-01  5.24233e-01  4.09034e-01  5.51765e-01  1.62073e-01 
 1.47132e-01  4.13513e-01  5.31892e-01  4.17997e-01  5.57968e-01  1.69153e-01 
 1.55924e-01  4.20487e-01  5.38578e-01  4.26009e-01  5.63281e-01  1.75187e-01 
 1.64016e-01  4.26754e-01  5.44456e-01  4.33214e-01  5.67863e-01  1.79653e-01 
 1.71434e-01  4.32341e-01  5.49575e-01  4.39660e-01  5.71743e-01  1.83412e-01 
 1.78237e-01  4.37313e-01  5.54018e-01  4.45420e-01  5.74998e-01  1.86554e-01 
 1.84478e-01  4.41731e-01  5.57860e-01  4.50564e-01  5.77698e-01  1.89157e-01 
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
 7.50861e-02  3.50767e-01  4.66068e-01  3.45960e-01  5.02764e-01  1.04977e-01 
 8.95897e-02  3.64130e-01  4.80923e-01  3.61372e-01  5.15440e-01  1.19954e-01 
 1.03097e-01  3.76250e-01  4.93987e-01  3.75293e-01  5.26536e-01  1.32949e-01 
 1.15568e-01  3.87162e-01  5.05441e-01  3.87801e-01  5.36189e-01  1.44161e-01 
 1.27024e-01  3.96946e-01  5.15467e-01  3.99008e-01  5.44550e-01  1.53802e-01 
 1.37523e-01  4.05698e-01  5.24233e-01  4.09034e-01  5.51765e-01  1.62073e-01 
 1.47132e-01  4.13513e-01  5.31892e-01  4.17997e-01  5.57968e-01  1.69153e-01 
 1.55924e-01  4.20487e-01  5.38578e-01  4.26009e-01  5.63281e-01  1.75187e-01 
 1.64016e-01  4.26754e-01  5.44456e-01  4.33214e-01  5.67863e-01  1.79653e-01 
 1.71434e-01  4.32341e-01  5.49575e-01  4.39660e-01  5.71743e-01  1.83412e-01 
 1.78237e-01  4.37313e-01  5.54018e-01  4.45420e-01  5.74998e-01  1.86554e-01 
 1.84478e-01  4.41731e-01  5.57860e-01  4.50564e-01  5.77698e-01  1.89157e-01 
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
 7.50861e-02  3.50767e-01  4.66068e-01  3.45960e-01  5.02764e-01  1.04977e-01 
 8.95897e-02  3.64130e-01  4.80923e-01  3.61372e-01  5.15440e-01  1.19954e-01 
 1.03097e-01  3.76250e-01  4.93987e-01  3.75293e-01  5.26536e-01  1.32949e-01 
 1.15568e-01  3.87162e-01  5.05441e-01  3.87801e-01  5.36189e-01  1.44161e-01 
 1.27024e-01  3.96946e-01  5.15467e-01  3.99008e-01  5.44550e-01  1.53802e-01 
 1.37523e-01  4.05698e-01  5.24233e-01  4.09034e-01  5.51765e-01  1.62073e-01 
 1.47132e-01  4.13513e-01  5.31892e-01  4.17997e-01  5.57968e-01  1.69153e-01 
 1.55924e-01  4.20487e-01  5.38578e-01  4.26009e-01  5.63281e-01  1.75187e-01 
 1.64016e-01  4.26754e-01  5.44456e-01  4.33214e-01  5.67863e-01  1.79653e-01 
 1.71434e-01  4.32341e-01  5.49575e-01  4.39660e-01  5.71743e-01  1.83412e-01 
 1.78237e-01  4.37313e-01  5.54018e-01  4.45420e-01  5.74998e-01  1.86554e-01 
 1.84478e-01  4.41731e-01  5.57860e-01  4.50564e-01  5.77698e-01  1.89157e-01 
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
 7.50861e-02  3.50767e-01  4.66068e-01  3.45960e-01  5.02764e-01  1.04977e-01 
 8.95897e-02  3.64130e-01  4.80923e-01  3.61372e-01  5.15440e-01  1.19954e-01 
 1.03097e-01  3.76250e-01  4.93987e-01  3.75293e-01  5.26536e-01  1.32949e-01 
 1.15568e-01  3.87162e-01  5.05441e-01  3.87801e-01  5.36189e-01  1.44161e-01 
 1.27024e-01  3.96946e-01  5.15467e-01  3.99008e-01  5.44550e-01  1.53802e-01 
 1.37523e-01  4.05698e-01  5.24233e-01  4.09034e-01  5.51765e-01  1.62073e-01 
 1.47132e-01  4.13513e-01  5.31892e-01  4.17997e-01  5.57968e-01  1.69153e-01 
 1.55924e-01  4.20487e-01  5.38578e-01  4.26009e-01  5.63281e-01  1.75187e-01 
 1.64016e-01  4.26754e-01  5.44456e-01  4.33214e-01  5.67863e-01  1.79653e-01 
 1.71434e-01  4.32341e-01  5.49575e-01  4.39660e-01  5.71743e-01  1.83412e-01 
 1.78237e-01  4.37313e-01  5.54018e-01  4.45420e-01  5.74998e-01  1.86554e-01 
 1.84478e-01  4.41731e-01  5.57860e-01  4.50564e-01  5.77698e-01  1.89157e-01 
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
 7.50861e-02  3.50767e-01  4.66068e-01  3.45960e-01  5.02764e-01  1.04977e-01 
 8.95897e-02  3.64130e-01  4.80923e-01  3.61372e-01  5.15440e-01  1.19954e-01 
 1.03097e-01  3.76250e-01  4.93987e-01  3.75293e-01  5.26536e-01  1.32949e-01 
 1.15568e-01  3.87162e-01  5.05441e-01  3.87801e-01  5.36189e-01  1.44161e-01 
 1.27024e-01  3.96946e-01  5.15467e-01  3.99008e-01  5.44550e-01  1.53802e-01 
 1.37523e-01  4.05698e-01  5.24233e-01  4.09034e-01  5.51765e-01  1.62073e-01 
 1.47132e-01  4.13513e-01  5.31892e-01  4.17997e-01  5.57968e-01  1.69153e-01 
 1.55924e-01  4.20487e-01  5.38578e-01  4.26009e-01  5.63281e-01  1.75187e-01 
 1.64016e-01  4.26754e-01  5.44456e-01  4.33214e-01  5.67863e-01  1.79653e-01 
 1.71434e-01  4.32341e-01  5.49575e-01  4.39660e-01  5.71743e-01  1.83412e-01 
 1.78237e-01  4.37313e-01  5.54018e-01  4.45420e-01  5.74998e-01  1.86554e-01 
 1.84478e-01  4.41731e-01  5.57860e-01  4.50564e-01  5.77698e-01  1.89157e-01 
 1.90206e-01  4.45648e-01  5.61164e-01  4.55150e-01  5.79903e-01  1.91290e-01 
 1.95465e-01  4.49114e-01  5.63989e-01  4.59233e-01  5.81668e-01  1.93011e-01 
 2.00296e-01  4.52172e-01  5.66384e-01  4.62862e-01  5.83040e-01  1.94372e-01 
 2.04735e-01  4.54860e-01  5.68396e-01  4.66080e-01  5.84061e-01  1.95418e-01 
 2.08817e-01  4.57214e-01  5.70063e-01  4.68925e-01  5.84769e-01  1.96187e-01 
 2.12570e-01  4.59265e-01  5.71421e-01  4.71433e-01  5.85197e-01  1.96715e-01 
 2.16023e-01  4.61042e-01  5.72501e-01  4.73633e-01  5.85375e-01  1.97031e-01 
 2.19200e-01  4.62569e-01  5.73331e-01  4.75555e-01  5.85328e-01  1.97160e-01 
 2.22124e-01  4.63869e-01  5.73935e-01  4.77223e-01  5.85081e-01  1.97126e-01 
 2.24814e-01  4.64962e-01  5.74336e-01  4.78660e-01  5.84653e-01  1.96949e-01 
 2.27289e-01  4.65867e-01  5.74554e-01  4.79886e-01  5.84064e-01  1.96647e-01 
 2.29566e-01  4.66601e-01  5.74605e-01  4.80920e-01  5.83331e-01  1.96234e-01 
 6.47560e-05  2.60664e-01  3.24565e-01  0.00000e+00  0.00000e+00  5.63831e-17 
 1.45349e-03  2.71259e-01  3.56379e-01  2.49348e-01  0.00000e+00  9.07342e-03 
 1.22232e-02  2.86344e-01  3.83494e-01  2.69309e-01  0.00000e+00  2.78696e-02 
 2.77624e-02  3.03854e-01  4.08611e-01  2.90747e-01  0.00000e+00  4.86194e-02 
 4.40356e-02  3.20729e-01  4.30459e-01  3.10853e-01  4.72433e-01  6.86876e-02 
 5.97586e-02  3.36215e-01  4.49267e-01  3.29059e-01  4.88417e-01  8.78773e-02 
